date,observed,lower,median,upper
2014-03-01,0.4,-1.0615541217880178,-0.5888605256063677,-0.11496523816030658
2014-04-01,2.2,1.0656960572296565,1.5133057567398989,1.9712066550071423
2014-05-01,2.9,3.8575493120742377,4.267885168366844,4.761437024438423
2014-06-01,8.0,7.461576131225092,7.9257135298922705,8.362344800789256
2014-07-01,8.9,9.620751336983071,10.039765830524264,10.531619749037354
2014-08-01,8.0,9.608204257010446,10.0977840679358,10.537581881982677
2014-09-01,8.1,6.872979071653665,7.314539037090218,7.759782633513998
2014-10-01,6.9,3.126453931746753,3.622474995196741,4.116594440380785
2014-11-01,0.8,-0.5671281958040735,-0.09624920861413222,0.37862437054617537
2014-12-01,-5.7,-2.557631734854914,-1.9538540030110878,-1.4005294951939764
2015-01-01,-2.8,-3.5622712558214467,-3.034498552760925,-2.4200361899047147
2015-02-01,-3.1,-2.8437792453132213,-2.272154282420357,-1.735664672480428
2015-03-01,-1.0,-1.0577748536079101,-0.5775000989942749,-0.07941597466020657
2015-04-01,0.9,1.0873357270014232,1.5314667987310613,2.004591765167104
2015-05-01,3.8,3.8504609545440203,4.289098335397757,4.792880997951162
2015-06-01,7.4,7.500525458068349,7.930089888128777,8.39096919654103
2015-07-01,7.9,9.613140917730156,10.062566531587143,10.5315636605413
2015-08-01,10.4,9.651720453589576,10.084090746028076,10.562518072959776
2015-09-01,6.8,6.870976303487003,7.3188706332832965,7.774857538185358
2015-10-01,2.5,3.15674809485504,3.620464913292322,4.13707477288514
2015-11-01,-1.8,-0.5177607387644807,-0.08367438173043484,0.3727715551129414
2015-12-01,2.9,-2.527907841804397,-1.9502232371538295,-1.3787063896206586
2016-01-01,-7.2,-3.573981675573689,-3.019641609450626,-2.392951891468515
2016-02-01,-5.1,-2.844525019535034,-2.2790044827866867,-1.7348017631209487
2016-03-01,-3.2,-1.0490010780759689,-0.5647079117293565,-0.07220461067794563
2016-04-01,-0.7,1.0619623094803887,1.5396649090945833,2.0158337629691494
2016-05-01,2.6,3.834275915483034,4.278044751323896,4.740004647624694
2016-06-01,9.0,7.478998695595619,7.9289027233243905,8.37458953427988
2016-07-01,8.8,9.592422283119735,10.051539297541476,10.492370481453255
2016-08-01,7.7,9.624811790802763,10.083588930293136,10.528479879124978
2016-09-01,7.7,6.861417143450189,7.312327020489612,7.781848830332279
2016-10-01,2.1,3.1153284233312015,3.6159713241295166,4.114186357462394
2016-11-01,-3.7,-0.550425129007257,-0.11369799861153784,0.3328905370786186
2016-12-01,-3.4,-2.5906317075540226,-1.995882285902909,-1.3754948856856106
2017-01-01,-5.6,-3.595290314255559,-3.0470355088573506,-2.4438733539914073
2017-02-01,-3.2,-2.8524931275968743,-2.300554832932158,-1.7639115899940099
2017-03-01,2.0,-1.0866096942959835,-0.5704726573588084,-0.09635416332185766
2017-04-01,-1.3,1.0594350511843478,1.5260375639923416,1.9742222982027293
2017-05-01,3.9,3.8436599283323725,4.272158260766595,4.727876142969531
2017-06-01,9.8,7.461842626486447,7.923125519255164,8.366754686227006
2017-07-01,8.8,9.62316213332049,10.042811014750725,10.462613231243541
2017-08-01,9.7,9.633931217169078,10.080952999847247,10.542107347654953
2017-09-01,6.2,6.849092751960745,7.308681507214933,7.77239591399992
2017-10-01,4.7,3.1259456928152,3.605667442821307,4.081774258070161
2017-11-01,0.1,-0.5458972216203584,-0.10426599655133595,0.328578081490415
2017-12-01,-2.3,-2.622676798648633,-1.9954302322935853,-1.4038982447494335
2018-01-01,-0.2,-3.659279050908206,-3.0596962250363733,-2.4628223777608342
2018-02-01,-8.7,-2.8414181951776167,-2.312466052553411,-1.762210935717791
2018-03-01,-6.9,-1.0863705041445009,-0.586119385815757,-0.1414869150514865
2018-04-01,2.5,1.0316851633001496,1.504906709579114,2.0240980750894333
2018-05-01,4.3,3.8021224957034887,4.251584157077519,4.751354709066393
2018-06-01,6.9,7.452312345861828,7.90459454753087,8.32165057299058
2018-07-01,12.5,9.571689156213191,10.025603387839457,10.480966127330943
2018-08-01,9.0,9.604401870549856,10.07298678331464,10.486281554323421
2018-09-01,3.7,6.814930583739963,7.274264955220479,7.7196084091481945
2018-10-01,2.1,3.1204177056298192,3.5785425427524507,4.04208189797559
2018-11-01,-1.0,-0.5778035616857727,-0.14510270398970682,0.31645250612372194
2018-12-01,-2.3,-2.6385979206496373,-2.0214130742244985,-1.420724266167444
2019-01-01,-6.1,-3.667183051536554,-3.0767313349213716,-2.514771916164967
2019-02-01,-1.6,-2.9055073340031865,-2.3549974201999855,-1.7934803851374719
2019-03-01,-0.1,-1.1331651941861258,-0.6190303850902616,-0.18334659722315164
2019-04-01,-0.5,0.9897657431294947,1.4745147886939023,1.9319840208596795
2019-05-01,1.6,3.775167912665709,4.206217709694147,4.699514287775763
2019-06-01,8.8,7.377983629714509,7.851403426846108,8.329781618738439
2019-07-01,10.2,9.536342822092749,10.004529715567616,10.452559342295388
2019-08-01,9.6,9.545054572719128,10.024578970348006,10.482271982959961
2019-09-01,6.4,6.8235347600325795,7.241413529958373,7.69866078582325
2019-10-01,1.0,3.0732215754152725,3.559132191225681,4.051461686394527
2019-11-01,-2.4,-0.6426130155578375,-0.15688604075978496,0.30650233354793344
2019-12-01,-2.5,-2.6500847030338477,-2.0462321899894333,-1.4150260803393344
2020-01-01,-2.4,-3.6591857634176086,-3.1363961347150777,-2.5097959046551224
2020-02-01,-0.9,-2.9372457694977325,-2.369690855299077,-1.7989673356141644
2020-03-01,-1.8,-1.1585480842523563,-0.6410969267198348,-0.15779303820151894
2020-04-01,-1.3,0.9744084960940814,1.4543786648218369,1.9136278893536756
2020-05-01,3.1,3.7596601336554847,4.183852355706978,4.704183468530869
2020-06-01,7.6,7.381486733000675,7.838481786946445,8.323899249094861
2020-07-01,9.0,9.505362673467706,9.990703156721795,10.459178772773196
2020-08-01,10.7,9.545726424153651,10.019260064165048,10.492175339634148
2020-09-01,8.0,6.765791815047003,7.249846539265873,7.68058666815968
2020-10-01,4.4,3.0216928810192756,3.5524787595762692,4.051714189166038
2020-11-01,-1.5,-0.6634870251871744,-0.16609047654207543,0.3184081955002585
2020-12-01,-0.9,-2.688389576577557,-2.0504878147545837,-1.4528723622577184
2021-01-01,-3.0,-3.6610336937548102,-3.128024206021541,-2.5204774250440956
2021-02-01,-8.6,-2.9439972877099296,-2.355356017555983,-1.8158488939627668
2021-03-01,-2.7,-1.2005873183333151,-0.6317246643255641,-0.14656263092748595
2021-04-01,-2.2,0.9545574993050887,1.4403696272202027,1.980557892930398
2021-05-01,1.0,3.72821084781126,4.193363975464317,4.756716189217856
2021-06-01,9.3,7.34400058546938,7.866813882055922,8.330317467051358
2021-07-01,11.4,9.490769801739864,9.987927941246369,10.47128545714241
2021-08-01,10.3,9.482118488420472,10.021624278830306,10.513462879973526
2021-09-01,6.6,6.732004627761531,7.259058658775558,7.742822944604253
2021-10-01,4.2,3.0110849293195416,3.535069411057819,4.085868904412151
2021-11-01,-0.5,-0.6934574745868481,-0.16482818455776815,0.3583506408460807
2021-12-01,-4.2,-2.6688306939140127,-2.0578913693642527,-1.4138361890925712
2022-01-01,-1.8,-3.7033678230386977,-3.1325316441474538,-2.5034541085093993
2022-02-01,-1.0,-2.9535004987047926,-2.3698877007259624,-1.7569893331236766
2022-03-01,-2.7,-1.185481356083415,-0.6345566783731782,-0.122175284960923
2022-04-01,-2.9,0.9334865487343215,1.4602275848196289,1.9732855217229495
2022-05-01,2.5,3.67170173911985,4.197074026423098,4.760825221442739
2022-06-01,6.3,7.3182427020433165,7.856324255119258,8.316223219696596
2022-07-01,9.6,9.440931125295666,9.974899798227677,10.494357347256562
2022-08-01,9.7,9.47105887503099,10.022366245176286,10.551435103109737
2022-09-01,5.0,6.702917476334875,7.250458975852297,7.774607838878589
2022-10-01,4.4,2.986329082075563,3.543223550452752,4.078255363431524
2022-11-01,2.3,-0.760379372870072,-0.1651447616309123,0.37289104853880556
2022-12-01,-6.8,-2.7053420576668623,-2.0809506794099977,-1.3463701573120233
