date,observed,lower,median,upper
2019-11-01,5.3,4.501330350996425,5.020074312573016,5.607168808165721
2019-12-01,2.6,1.209634280829778,1.7509245993022695,2.350007523143964
2020-01-01,1.6,0.39845160460176593,0.9432010735503908,1.5070441107459065
2020-02-01,2.8,2.0851257036530493,2.606427915050303,3.1811657390333097
2020-03-01,6.8,5.292947817334752,5.834327246979054,6.4200172810471585
2020-04-01,9.5,8.50811230082154,9.013768607366472,9.567358662850955
2020-05-01,11.9,12.017265908434835,12.573273194531378,13.17497758883597
2020-06-01,14.5,15.14143783756032,15.71677372543011,16.315547479362525
2020-07-01,17.1,17.425355433411767,18.00505018606738,18.589000660688946
2020-08-01,17.5,17.722996946054366,18.25526898808338,18.923850453250317
2020-09-01,12.6,15.009880668425474,15.630136534501075,16.207156356430986
2020-10-01,10.7,10.30101508639421,10.85451120784148,11.451517328815294
2020-11-01,3.3,4.515375018044743,5.049898795809881,5.6938988863050595
2020-12-01,2.8,1.2233600067429362,1.8030558026588928,2.406469684656719
2021-01-01,-0.1,0.34232892486817784,0.9963602638972011,1.6139858811005476
2021-02-01,-4.1,2.107979349585014,2.659449974356006,3.2953712049834385
2021-03-01,6.1,5.360839239491423,5.881032222272992,6.505865598627442
2021-04-01,5.6,8.529072142798901,9.061289305892902,9.637053476144898
2021-05-01,11.0,12.066041739832945,12.674169911961142,13.237509301375857
2021-06-01,14.9,15.210845459085105,15.779451454713591,16.39026857167465
2021-07-01,16.2,17.51452205834434,18.064537611488312,18.67001990289262
2021-08-01,15.4,17.77489263978767,18.32039932557399,18.983441739742666
2021-09-01,14.5,15.09039653355343,15.70337829801995,16.332932141702766
2021-10-01,11.8,10.387895645567566,10.95372546167544,11.520826932189925
2021-11-01,4.2,4.596202392049618,5.133928978450338,5.81203100370202
2021-12-01,2.8,1.2933706760433386,1.8714364194936612,2.588038306629066
2022-01-01,1.0,0.4551771646469651,1.0697834563393958,1.743064269668655
2022-02-01,7.5,2.199987837667637,2.7577813537576756,3.3772167822777677
2022-03-01,6.2,5.3790898064991834,5.979389441948909,6.659282329696049
2022-04-01,2.7,8.604982191895955,9.14069258394216,9.815723927569607
2022-05-01,13.2,12.1070106204319,12.743739345122542,13.396272948460913
2022-06-01,17.0,15.270144475010008,15.850157564561044,16.511235080142956
2022-07-01,18.8,17.55316796575706,18.142186609457454,18.8742043558082
2022-08-01,21.2,17.825055401817714,18.40574140705546,19.15373833238824
2022-09-01,11.8,15.106390923723023,15.781452712565741,16.47641942966066
2022-10-01,14.3,10.409189984479708,10.9919339539342,11.693065846168576
2022-11-01,6.0,4.600679230307471,5.161663178705961,5.89799172715086
2022-12-01,0.1,1.2711124380391932,1.919853011799416,2.613478251025063
